Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,TX,79502,,8.25,Tax,1,1,0,
US,TX,79503,,6.25,Tax,1,1,0,
US,TX,79504,,8.25,Tax,1,1,0,
US,TX,79505,,7.75,Tax,1,1,0,
US,TX,79506,,7.25,Tax,1,1,0,
US,TX,79508,,8.25,Tax,1,1,0,
US,TX,79510,,8.25,Tax,1,1,0,
US,TX,79511,,7.75,Tax,1,1,0,
US,TX,79512,,8.25,Tax,1,1,0,
US,TX,79516,,6.75,Tax,1,1,0,
US,TX,79517,,6.75,Tax,1,1,0,
US,TX,79518,,6.25,Tax,1,1,0,
US,TX,79519,,6.75,Tax,1,1,0,
US,TX,79520,,8.25,Tax,1,1,0,
US,TX,79521,,8.25,Tax,1,1,0,
US,TX,79525,,7.75,Tax,1,1,0,
US,TX,79526,,6.75,Tax,1,1,0,
US,TX,79527,,6.75,Tax,1,1,0,
US,TX,79528,,6.25,Tax,1,1,0,
US,TX,79529,,8.25,Tax,1,1,0,
US,TX,79530,,7.25,Tax,1,1,0,
US,TX,79532,,8.25,Tax,1,1,0,
US,TX,79533,,7.25,Tax,1,1,0,
US,TX,79534,,6.25,Tax,1,1,0,
US,TX,79535,,6.25,Tax,1,1,0,
US,TX,79536,,8.25,Tax,1,1,0,
US,TX,79537,,6.25,Tax,1,1,0,
US,TX,79538,,8.25,Tax,1,1,0,
US,TX,79539,,7.25,Tax,1,1,0,
US,TX,79540,,6.25,Tax,1,1,0,
US,TX,79541,,6.25,Tax,1,1,0,
US,TX,79543,,7.25,Tax,1,1,0,
US,TX,79544,,7.25,Tax,1,1,0,
US,TX,79545,,8.25,Tax,1,1,0,
US,TX,79546,,6.75,Tax,1,1,0,
US,TX,79547,,8.25,Tax,1,1,0,
US,TX,79548,,6.25,Tax,1,1,0,
US,TX,79549,,8.25,Tax,1,1,0,
US,TX,79550,,8.25,Tax,1,1,0,
US,TX,79553,,8.25,Tax,1,1,0,
US,TX,79556,,8.25,Tax,1,1,0,
US,TX,79560,,6.25,Tax,1,1,0,
US,TX,79561,,7.25,Tax,1,1,0,
US,TX,79562,,8.25,Tax,1,1,0,
US,TX,79563,,8.25,Tax,1,1,0,
US,TX,79565,,7.75,Tax,1,1,0,
US,TX,79566,,6.75,Tax,1,1,0,
US,TX,79567,,8.25,Tax,1,1,0,
US,TX,79601,,8.25,Tax,1,1,0,
US,TX,79602,,8.25,Tax,1,1,0,
US,TX,79603,,8.25,Tax,1,1,0,
US,TX,79604,,8.25,Tax,1,1,0,
US,TX,79605,,8.25,Tax,1,1,0,
US,TX,79606,,8.25,Tax,1,1,0,
US,TX,79607,,8.25,Tax,1,1,0,
US,TX,79608,,8.25,Tax,1,1,0,
US,TX,79697,,8.25,Tax,1,1,0,
US,TX,79698,,8.25,Tax,1,1,0,
US,TX,79699,,8.25,Tax,1,1,0,
US,TX,79701,,8.25,Tax,1,1,0,
US,TX,79702,,8.25,Tax,1,1,0,
US,TX,79703,,8.25,Tax,1,1,0,
US,TX,79704,,8.25,Tax,1,1,0,
US,TX,79705,,8.25,Tax,1,1,0,
US,TX,79706,,8.25,Tax,1,1,0,
US,TX,79707,,8.25,Tax,1,1,0,
US,TX,79708,,8.25,Tax,1,1,0,
US,TX,79710,,8.25,Tax,1,1,0,
US,TX,79711,,8.25,Tax,1,1,0,
US,TX,79712,,8.25,Tax,1,1,0,
US,TX,79713,,7.75,Tax,1,1,0,
US,TX,79714,,8.25,Tax,1,1,0,
US,TX,79718,,8.25,Tax,1,1,0,
US,TX,79719,,6.25,Tax,1,1,0,
US,TX,79720,,8.25,Tax,1,1,0,
US,TX,79721,,8.25,Tax,1,1,0,
US,TX,79730,,6.25,Tax,1,1,0,
US,TX,79731,,8.25,Tax,1,1,0,
US,TX,79733,,7.25,Tax,1,1,0,
US,TX,79734,,8.25,Tax,1,1,0,
US,TX,79735,,8.25,Tax,1,1,0,
US,TX,79738,,6.25,Tax,1,1,0,
US,TX,79739,,6.75,Tax,1,1,0,
US,TX,79740,,6.25,Tax,1,1,0,
US,TX,79741,,8.25,Tax,1,1,0,
US,TX,79742,,8.25,Tax,1,1,0,
US,TX,79743,,6.25,Tax,1,1,0,
US,TX,79744,,8.25,Tax,1,1,0,
US,TX,79745,,8.25,Tax,1,1,0,
US,TX,79748,,6.25,Tax,1,1,0,
US,TX,79749,,6.25,Tax,1,1,0,
US,TX,79752,,7.75,Tax,1,1,0,
US,TX,79754,,6.25,Tax,1,1,0,
US,TX,79755,,7,Tax,1,1,0,
US,TX,79756,,8.25,Tax,1,1,0,
US,TX,79758,,8.25,Tax,1,1,0,
US,TX,79759,,8.25,Tax,1,1,0,
US,TX,79760,,8.25,Tax,1,1,0,
US,TX,79761,,8.25,Tax,1,1,0,
US,TX,79762,,8.25,Tax,1,1,0,
US,TX,79763,,8.25,Tax,1,1,0,
US,TX,79764,,8.25,Tax,1,1,0,
US,TX,79765,,8.25,Tax,1,1,0,
US,TX,79766,,8.25,Tax,1,1,0,
US,TX,79768,,8.25,Tax,1,1,0,
US,TX,79769,,8.25,Tax,1,1,0,
US,TX,79770,,8.25,Tax,1,1,0,
US,TX,79772,,8.25,Tax,1,1,0,
US,TX,79776,,8.25,Tax,1,1,0,
US,TX,79777,,7.25,Tax,1,1,0,
US,TX,79778,,7.75,Tax,1,1,0,
US,TX,79780,,8.25,Tax,1,1,0,
US,TX,79781,,6.25,Tax,1,1,0,
US,TX,79782,,8,Tax,1,1,0,
US,TX,79783,,6.25,Tax,1,1,0,
US,TX,79785,,8.25,Tax,1,1,0,
US,TX,79786,,8.25,Tax,1,1,0,
US,TX,79788,,7.25,Tax,1,1,0,
US,TX,79789,,8.25,Tax,1,1,0,
US,TX,79821,,8.25,Tax,1,1,0,
US,TX,79830,,8.25,Tax,1,1,0,
US,TX,79831,,8.25,Tax,1,1,0,
US,TX,79832,,8.25,Tax,1,1,0,
US,TX,79834,,8.25,Tax,1,1,0,
US,TX,79835,,8.25,Tax,1,1,0,
US,TX,79836,,8.25,Tax,1,1,0,
US,TX,79837,,7.25,Tax,1,1,0,
US,TX,79838,,7.25,Tax,1,1,0,
US,TX,79839,,7.25,Tax,1,1,0,
US,TX,79842,,6.75,Tax,1,1,0,
US,TX,79843,,8,Tax,1,1,0,
US,TX,79845,,8.25,Tax,1,1,0,
US,TX,79846,,6.25,Tax,1,1,0,
US,TX,79847,,6.25,Tax,1,1,0,
US,TX,79848,,7.75,Tax,1,1,0,
US,TX,79849,,8.25,Tax,1,1,0,
US,TX,79851,,6.25,Tax,1,1,0,
US,TX,79852,,6.75,Tax,1,1,0,
US,TX,79853,,7.25,Tax,1,1,0,
US,TX,79854,,8.25,Tax,1,1,0,
US,TX,79855,,8,Tax,1,1,0,
US,TX,79901,,8.25,Tax,1,1,0,
US,TX,79902,,8.25,Tax,1,1,0,
US,TX,79903,,8.25,Tax,1,1,0,
US,TX,79904,,8.25,Tax,1,1,0,
US,TX,79905,,8.25,Tax,1,1,0,
US,TX,79906,,8.25,Tax,1,1,0,
US,TX,79907,,8.25,Tax,1,1,0,
US,TX,79908,,7.25,Tax,1,1,0,
US,TX,79910,,8.25,Tax,1,1,0,
US,TX,79911,,8.25,Tax,1,1,0,
US,TX,79912,,8.25,Tax,1,1,0,
US,TX,79913,,8.25,Tax,1,1,0,
US,TX,79914,,8.25,Tax,1,1,0,
US,TX,79915,,8.25,Tax,1,1,0,
US,TX,79916,,7.25,Tax,1,1,0,
US,TX,79917,,8.25,Tax,1,1,0,
US,TX,79918,,7.25,Tax,1,1,0,
US,TX,79920,,8.25,Tax,1,1,0,
US,TX,79922,,8.25,Tax,1,1,0,
US,TX,79923,,8.25,Tax,1,1,0,
US,TX,79924,,8.25,Tax,1,1,0,
US,TX,79925,,8.25,Tax,1,1,0,
US,TX,79926,,8.25,Tax,1,1,0,
US,TX,79927,,8.25,Tax,1,1,0,
US,TX,79928,,8.25,Tax,1,1,0,
US,TX,79929,,8.25,Tax,1,1,0,
US,TX,79930,,8.25,Tax,1,1,0,
US,TX,79931,,8.25,Tax,1,1,0,
US,TX,79932,,8.25,Tax,1,1,0,
US,TX,79934,,8.25,Tax,1,1,0,
US,TX,79935,,8.25,Tax,1,1,0,
US,TX,79936,,8.25,Tax,1,1,0,
US,TX,79937,,8.25,Tax,1,1,0,
US,TX,79938,,8.25,Tax,1,1,0,
US,TX,79940,,8.25,Tax,1,1,0,
US,TX,79941,,8.25,Tax,1,1,0,
US,TX,79942,,8.25,Tax,1,1,0,
US,TX,79943,,8.25,Tax,1,1,0,
US,TX,79944,,8.25,Tax,1,1,0,
US,TX,79945,,8.25,Tax,1,1,0,
US,TX,79946,,8.25,Tax,1,1,0,
US,TX,79947,,8.25,Tax,1,1,0,
US,TX,79948,,8.25,Tax,1,1,0,
US,TX,79949,,8.25,Tax,1,1,0,
US,TX,79950,,8.25,Tax,1,1,0,
US,TX,79951,,8.25,Tax,1,1,0,
US,TX,79952,,8.25,Tax,1,1,0,
US,TX,79953,,8.25,Tax,1,1,0,
US,TX,79954,,8.25,Tax,1,1,0,
US,TX,79955,,8.25,Tax,1,1,0,
US,TX,79958,,8.25,Tax,1,1,0,
US,TX,79960,,8.25,Tax,1,1,0,
US,TX,79961,,8.25,Tax,1,1,0,
US,TX,79968,,8.25,Tax,1,1,0,
US,TX,79976,,8.25,Tax,1,1,0,
US,TX,79978,,8.25,Tax,1,1,0,
US,TX,79980,,8.25,Tax,1,1,0,
US,TX,79995,,8.25,Tax,1,1,0,
US,TX,79996,,8.25,Tax,1,1,0,
US,TX,79997,,8.25,Tax,1,1,0,
US,TX,79998,,8.25,Tax,1,1,0,
US,TX,79999,,8.25,Tax,1,1,0,
US,TX,88240,,6.25,Tax,1,1,0,
US,TX,88510,,8.25,Tax,1,1,0,
US,TX,88511,,8.25,Tax,1,1,0,
US,TX,88512,,8.25,Tax,1,1,0,
US,TX,88513,,8.25,Tax,1,1,0,
US,TX,88514,,8.25,Tax,1,1,0,
US,TX,88515,,8.25,Tax,1,1,0,
US,TX,88517,,8.25,Tax,1,1,0,
US,TX,88518,,8.25,Tax,1,1,0,
US,TX,88519,,8.25,Tax,1,1,0,
US,TX,88520,,8.25,Tax,1,1,0,
US,TX,88521,,8.25,Tax,1,1,0,
US,TX,88523,,8.25,Tax,1,1,0,
US,TX,88524,,8.25,Tax,1,1,0,
US,TX,88525,,8.25,Tax,1,1,0,
US,TX,88526,,8.25,Tax,1,1,0,
US,TX,88527,,8.25,Tax,1,1,0,
US,TX,88528,,8.25,Tax,1,1,0,
US,TX,88529,,8.25,Tax,1,1,0,
US,TX,88530,,8.25,Tax,1,1,0,
US,TX,88531,,8.25,Tax,1,1,0,
US,TX,88532,,8.25,Tax,1,1,0,
US,TX,88533,,8.25,Tax,1,1,0,
US,TX,88534,,8.25,Tax,1,1,0,
US,TX,88535,,8.25,Tax,1,1,0,
US,TX,88536,,8.25,Tax,1,1,0,
US,TX,88538,,8.25,Tax,1,1,0,
US,TX,88539,,8.25,Tax,1,1,0,
US,TX,88540,,8.25,Tax,1,1,0,
US,TX,88541,,8.25,Tax,1,1,0,
US,TX,88542,,8.25,Tax,1,1,0,
US,TX,88543,,8.25,Tax,1,1,0,
US,TX,88544,,8.25,Tax,1,1,0,
US,TX,88545,,8.25,Tax,1,1,0,
US,TX,88546,,8.25,Tax,1,1,0,
US,TX,88547,,8.25,Tax,1,1,0,
US,TX,88548,,8.25,Tax,1,1,0,
US,TX,88549,,8.25,Tax,1,1,0,
US,TX,88550,,8.25,Tax,1,1,0,
US,TX,88553,,8.25,Tax,1,1,0,
US,TX,88554,,8.25,Tax,1,1,0,
US,TX,88555,,8.25,Tax,1,1,0,
US,TX,88556,,8.25,Tax,1,1,0,
US,TX,88557,,8.25,Tax,1,1,0,
US,TX,88558,,8.25,Tax,1,1,0,
US,TX,88559,,8.25,Tax,1,1,0,
US,TX,88560,,8.25,Tax,1,1,0,
US,TX,88561,,8.25,Tax,1,1,0,
US,TX,88562,,8.25,Tax,1,1,0,
US,TX,88563,,8.25,Tax,1,1,0,
US,TX,88565,,8.25,Tax,1,1,0,
US,TX,88566,,8.25,Tax,1,1,0,
US,TX,88567,,8.25,Tax,1,1,0,
US,TX,88568,,8.25,Tax,1,1,0,
US,TX,88569,,8.25,Tax,1,1,0,
US,TX,88570,,8.25,Tax,1,1,0,
US,TX,88571,,8.25,Tax,1,1,0,
US,TX,88572,,8.25,Tax,1,1,0,
US,TX,88573,,8.25,Tax,1,1,0,
US,TX,88574,,8.25,Tax,1,1,0,
US,TX,88575,,8.25,Tax,1,1,0,
US,TX,88576,,8.25,Tax,1,1,0,
US,TX,88577,,8.25,Tax,1,1,0,
US,TX,88578,,8.25,Tax,1,1,0,
US,TX,88579,,8.25,Tax,1,1,0,
US,TX,88580,,8.25,Tax,1,1,0,
US,TX,88581,,8.25,Tax,1,1,0,
US,TX,88582,,8.25,Tax,1,1,0,
US,TX,88583,,8.25,Tax,1,1,0,
US,TX,88584,,8.25,Tax,1,1,0,
US,TX,88585,,8.25,Tax,1,1,0,
US,TX,88586,,8.25,Tax,1,1,0,
US,TX,88587,,8.25,Tax,1,1,0,
US,TX,88588,,8.25,Tax,1,1,0,
US,TX,88589,,8.25,Tax,1,1,0,
US,TX,88590,,8.25,Tax,1,1,0,
US,TX,88595,,8.25,Tax,1,1,0,
